0.19926053	-0.21479762	-0.1903994	0.24653806	0.2187763	0.26664534	0.18801267	-0.2225001	-0.23880899	0.15268876	0.2713601	-0.20614055	0.24513514	0.16070047	0.18567635	0.26769522
0.12985486	-0.1261019	-0.13021326	0.16377383	0.14480494	0.11276353	0.07368966	-0.09139889	-0.12637661	0.14723958	0.08184934	-0.09438694	0.092318654	0.1461543	0.16476282	0.07085355
-0.09837688	0.13580582	0.097629026	-0.15999335	-0.14395198	-0.11779544	-0.122931235	0.12100021	0.10632979	-0.08398262	-0.17108345	0.14253907	-0.122909844	-0.082725696	-0.18037686	-0.18461283
-0.14150311	0.06056397	0.13044466	-0.112714	-0.13696444	-0.114745654	-0.12207117	0.06683836	0.08653795	-0.104279	-0.12886275	0.08680296	-0.09088788	-0.08615203	-0.06197464	-0.14657134
0.15083063	-0.13314761	-0.1037523	0.14814122	0.15284239	0.15809412	0.112947434	-0.18844292	-0.14525786	0.12362713	0.1796409	-0.15441927	0.20058735	0.11278208	0.12068583	0.1928666
-0.20696425	0.16629481	0.20821288	-0.17686757	-0.21641952	-0.2220199	-0.20569465	0.22532254	0.25026345	-0.24505524	-0.20261905	0.25058293	-0.1658798	-0.2320093	-0.19102913	-0.18661624
0.049100623	-0.055849783	-0.06191336	0.13899954	0.069182225	0.042829666	0.108621374	-0.08456375	-0.14204592	0.061524443	0.12457503	-0.14162114	0.08135566	0.12256553	0.1417554	0.12170896
-0.06836068	0.065587655	0.05738567	-0.01108885	-0.018139007	-0.09472199	-0.07402633	0.04615696	0.09826589	-0.0153476605	-0.06752355	0.0052735857	-0.025030427	-0.076746926	-0.10396724	-0.018039256
0.041438565	0.026570922	-0.018936131	0.0014117305	0.04194605	-0.016389858	-0.054439466	-0.015104864	-0.011141897	0.02434562	0.021082258	0.05371252	0.011500826	0.010864155	-0.016262472	0.007982593
-0.021570155	0.0059683556	0.048644837	-0.035287183	0.02301726	-0.010786855	-0.027756318	0.013282693	0.018881604	-0.044774607	0.0098610595	0.046116248	-0.028489223	-0.011142396	0.0059185396	0.007855389
-0.051957324	0.12741558	0.10082369	-0.12655379	-0.11133902	-0.052123528	-0.07009913	0.07857898	0.06084398	-0.12566975	-0.09970147	0.104426615	-0.03844965	-0.043512113	-0.05409833	-0.041671705
0.23054373	-0.31134373	-0.2286665	0.28286275	0.30953953	0.27627054	0.21398507	-0.22722995	-0.21774764	0.23257384	0.21693733	-0.29190493	0.27998126	0.2735562	0.22354963	0.23191574
-0.05146256	0.07987711	0.11517834	-0.05261824	-0.024719818	-0.06270483	-0.07618807	0.053538386	0.07062758	-0.10444114	-0.068562895	0.052197244	-0.1045082	-0.044139862	-0.044675324	-0.09326716
-0.12995233	0.101879776	0.07305421	-0.094117604	-0.13140325	-0.16441926	-0.09753556	0.10873259	0.07155067	-0.0939775	-0.13669355	0.103168935	-0.14007689	-0.08594376	-0.1100302	-0.13891563
-0.110507555	0.14836508	0.060288403	-0.112558834	-0.06856863	-0.10376522	-0.06610574	0.15335321	0.08237521	-0.082906574	-0.10955607	0.09546705	-0.07394382	-0.11372672	-0.13844691	-0.1427445
0.031537674	-0.003322276	-0.011246065	0.0034294208	0.029208517	0.033771977	0.008000956	-0.05339871	-0.09149394	0.03020831	0.00541682	-0.044390973	0.0840502	0.01906593	0.051456515	0.045896452
-0.18477069	0.17062448	0.21042381	-0.20454834	-0.16402672	-0.16177717	-0.16633885	0.13912728	0.13849728	-0.19919464	-0.18557784	0.18864146	-0.16456895	-0.13108963	-0.17878315	-0.18443291
0.17144749	-0.13894166	-0.11129355	0.20309193	0.15878269	0.17161007	0.10208866	-0.13041955	-0.14781298	0.17388627	0.13221346	-0.089468084	0.14279902	0.18502928	0.19262753	0.11972659
-0.18868878	0.23300214	0.18114309	-0.20020117	-0.20036209	-0.21228838	-0.21199697	0.2187362	0.23440196	-0.22317027	-0.19997513	0.18858333	-0.26275542	-0.20345521	-0.25174212	-0.26068792
0.15382105	-0.1577169	-0.19489229	0.24070475	0.20949315	0.14015251	0.21875718	-0.20540708	-0.23498863	0.20773368	0.19554192	-0.15963525	0.19083507	0.18192269	0.20803633	0.19377375
0.07166444	-0.07065606	-0.12857826	0.04795802	0.13842052	0.093047984	0.061533242	-0.11691258	-0.058818396	0.10734769	0.02974475	-0.10399025	0.1050281	0.059264984	0.056356326	0.11016098
0.029953202	0.04263171	0.04252154	-0.03207787	-0.04812713	-0.06840443	-0.0014308624	0.06189586	0.044047352	-0.044446073	-0.0016485343	-0.014012766	-0.012827241	-0.015697945	-0.018006073	-0.027583715
0.21172042	-0.14254884	-0.1066463	0.20704785	0.13264358	0.1570404	0.16085403	-0.1399213	-0.19801539	0.14736347	0.10733513	-0.14339921	0.21182196	0.14189376	0.14403397	0.18916294
-0.19263628	0.21167275	0.17919101	-0.24194251	-0.15981811	-0.19570243	-0.19641353	0.18072289	0.1438083	-0.20114572	-0.17824686	0.18139842	-0.1539623	-0.19254246	-0.23724177	-0.15947099
-0.07355107	0.1526227	0.096386746	-0.1576286	-0.08381975	-0.16449429	-0.093540326	0.16667433	0.16479716	-0.08195394	-0.10149196	0.074578136	-0.15167685	-0.117951915	-0.08373806	-0.17176032
0.13810799	-0.18021646	-0.10139188	0.17768645	0.20038225	0.12668863	0.17584695	-0.1877777	-0.16409437	0.11709562	0.1411857	-0.1585099	0.17489913	0.15951335	0.1159047	0.13429834
0.016330635	-0.01115791	-0.028869638	0.036683206	-4.8397575e-05	0.028667938	0.004044274	-0.01414113	0.009320078	0.009618592	0.03588287	-0.009002007	0.017489988	0.042098876	0.019201683	0.030532794
0.13450319	-0.046821497	-0.12908162	0.119407564	0.1303106	0.10979231	0.08622819	-0.08841783	-0.116674066	0.052122723	0.13185994	-0.05179852	0.07781091	0.05198657	0.069090605	0.11211117
0.017985288	-0.015782312	-0.042941563	0.058524527	0.016328428	-0.011197335	0.044840895	-0.0030993782	0.013931028	0.05060467	0.009356725	-0.07047372	0.046345726	0.0009284428	0.061440572	-0.009267497
-0.059155844	0.11123909	0.12882394	-0.12581998	-0.06389979	-0.12750223	-0.051204063	0.0659848	0.0902964	-0.093524925	-0.15779926	0.07243699	-0.11583142	-0.10792242	-0.12408475	-0.1333269
-0.08869996	0.17342046	0.1343707	-0.13172455	-0.08632647	-0.09702751	-0.13736355	0.087638944	0.1541628	-0.10206046	-0.09551734	0.1476397	-0.12642664	-0.11186284	-0.15733342	-0.13744724
-0.07361865	0.00073626917	0.02035704	-0.02449778	-0.047766145	-0.07668772	0.015432483	0.051590394	0.012328244	-0.0016214108	-0.042231984	0.007834775	-0.03936338	-0.020327305	-0.07202898	-0.0621593
-0.25286347	0.2168526	0.19379766	-0.22568133	-0.1994247	-0.19134134	-0.19137144	0.25153762	0.22415529	-0.22238147	-0.236807	0.19873881	-0.18120883	-0.22155201	-0.2345408	-0.23142615
0.04614921	-0.00018930428	-0.06528033	-0.002505455	0.023527479	0.00895067	-0.02316045	0.0136456005	0.012735459	-0.02767591	0.06759886	-0.025523996	-0.023459487	0.051889054	0.04309789	-0.013338891
0.14848357	-0.21452752	-0.17056884	0.23662876	0.18236358	0.17309785	0.23081405	-0.17371687	-0.22406586	0.2071097	0.23104906	-0.21994199	0.15997426	0.18016098	0.16046156	0.20784137
-0.09067659	0.09164849	0.10624034	-0.067295946	-0.020117553	-0.07937848	-0.04252828	0.056098383	0.11063305	-0.024420816	-0.10071489	0.029504638	-0.09086185	-0.071025014	-0.06574369	-0.088671274
0.2752524	-0.21018459	-0.19280086	0.25131157	0.27205816	0.1729899	0.18354173	-0.20525987	-0.18317007	0.2557464	0.25931984	-0.20581631	0.23305799	0.23085065	0.24151732	0.19125874
0.020057645	0.06831176	-0.00708697	-0.009996338	0.020273872	-0.035025563	0.0027715866	-0.010748398	0.03925744	0.010900067	-0.052163158	0.051504545	-0.04075116	0.011403286	0.029983018	-0.031810254
0.07822964	-0.07647287	-0.030781288	0.055614866	0.04802397	0.042774774	0.034154415	-0.004063681	-0.03216676	0.012929235	0.0049758833	-0.0046288	0.05224778	0.03962957	0.034152135	-0.002415061
0.2968553	-0.25935102	-0.18668096	0.2588482	0.27277246	0.1946717	0.19582841	-0.26250163	-0.19218624	0.26892158	0.2611168	-0.25122103	0.21351118	0.22069508	0.2439816	0.27145326
-0.010363627	-0.06781587	-0.057991844	-0.0033707314	-0.007293155	0.031182723	0.060877077	-0.07073564	0.018430276	0.027782224	0.0018868258	0.010086928	-0.006611334	0.06373647	0.011182141	0.0069283703
0.17515269	-0.22031574	-0.13701133	0.17672314	0.17036447	0.16850008	0.15571737	-0.17691979	-0.17287853	0.1875201	0.2084216	-0.20124003	0.15586096	0.16943535	0.1786364	0.21861823
0.15008938	-0.14999858	-0.13590395	0.14248228	0.1978641	0.14159489	0.13122249	-0.11358019	-0.18031333	0.13120863	0.1073728	-0.18761033	0.09510268	0.11602688	0.19322588	0.13898954
0.08788449	-0.03473566	-0.07602966	0.11511009	0.11638738	0.045037203	0.096989624	-0.040643297	-0.06405442	0.11619348	0.1094508	-0.08316832	0.082925916	0.044864282	0.03623016	0.08406882
0.114322565	-0.1525755	-0.14758612	0.097650535	0.083797336	0.16205466	0.160635	-0.08317845	-0.13865429	0.1542336	0.08099355	-0.086381376	0.12802161	0.07752688	0.13833298	0.09473898
-0.09685446	0.054371808	0.06694789	-0.120329164	-0.11040581	-0.08658256	-0.086498156	0.13425148	0.09596583	-0.12384513	-0.118931	0.14321977	-0.08660204	-0.082951814	-0.060301967	-0.061929263
-0.042669255	-0.001056365	0.04054329	-0.051967073	0.020169716	0.010316513	-0.0066575906	-0.008801981	0.0020924637	0.012495995	-0.010958822	-0.029212018	0.015947318	-0.031182833	-0.02500781	-0.05903272
0.07906175	-0.06887699	-0.080466874	0.09502958	0.07611152	0.1160611	0.0575393	-0.0922277	-0.02801876	0.069189794	0.121648416	-0.0683013	0.0985506	0.09452176	0.10086244	0.09807409
5.1073614e-05	0.00948113	0.030979916	-0.04260139	-0.032674152	-0.008216165	-0.082908854	0.006880382	0.036481645	-0.009894758	-0.09180749	0.026681535	-0.09174454	-0.013854233	-0.016368274	-0.032155477
-0.039498325	0.068994306	0.077895716	-0.09900253	-0.118098825	-0.09594458	-0.07089353	0.051190667	0.12469041	-0.064129785	-0.05694353	0.14191453	-0.08820241	-0.071938194	-0.053705033	-0.07585266
-0.1927976	0.20465498	0.21671408	-0.1379917	-0.22476009	-0.22345683	-0.20823656	0.19285347	0.17203598	-0.21699035	-0.18444626	0.21538812	-0.17426193	-0.1727297	-0.19960776	-0.17529632
0.14590022	-0.10652056	-0.097666696	0.08312832	0.11795719	0.14611313	0.15159482	-0.13844286	-0.09817606	0.11834097	0.07651939	-0.066148706	0.09689741	0.08897955	0.12318282	0.122076206
-0.2199056	0.21037991	0.1478271	-0.17888373	-0.1604678	-0.12793279	-0.14849983	0.18202439	0.20556915	-0.13211057	-0.19850293	0.20110136	-0.1420599	-0.22140293	-0.17487478	-0.16980484
-0.08098787	0.11556073	0.08654478	-0.117311716	-0.11338758	-0.10595176	-0.08587556	0.021238986	0.08846234	-0.081066675	-0.066570476	0.06901803	-0.08200929	-0.06977703	-0.0789299	-0.08943449
-0.14957428	0.15053153	0.13500634	-0.16515683	-0.1815099	-0.18434669	-0.12337237	0.16701303	0.18666582	-0.15575573	-0.18154114	0.13927826	-0.16490555	-0.17658731	-0.20268603	-0.18644199
0.178539	-0.18823715	-0.12610717	0.18581882	0.18600751	0.21199022	0.18653215	-0.1335721	-0.1853974	0.2130683	0.22685504	-0.20335107	0.22424231	0.16094574	0.18212345	0.17148949
-0.09766585	0.040887754	0.12369186	-0.08534035	-0.06545279	-0.12827426	-0.06935204	0.12925625	0.10817678	-0.11569186	-0.121835336	0.099123664	-0.12395537	-0.041005526	-0.05387719	-0.04834572
0.031264782	0.041371908	0.019320158	0.01641297	-0.029483255	-0.015522972	-0.03756204	0.023383733	0.021507977	-0.01023623	-0.0538923	-0.01135013	-0.015471658	0.018030902	0.047794927	0.0027257097
-0.07711692	0.107994474	0.10247482	-0.08454992	-0.09793995	-0.10157615	-0.11737047	0.11142625	0.024408335	-0.07348503	-0.04461366	0.042809967	-0.057657484	-0.037339654	-0.10664917	-0.067322634
-0.06369997	0.09477003	0.12182885	-0.14466059	-0.061289586	-0.12945816	-0.13096812	0.077256545	0.10351366	-0.08339248	-0.07496699	0.110833704	-0.082459524	-0.10659259	-0.15576905	-0.1313227
0.05597495	-0.07585093	-0.02538838	0.10761724	0.050479263	0.044716835	0.07298876	-0.037486453	-0.09226307	0.097291306	0.06452937	-0.03970615	0.043865867	0.036095776	0.09664127	0.044793386
0.23388803	-0.18581896	-0.21453518	0.20088677	0.2045145	0.19943024	0.1287398	-0.13947839	-0.19945483	0.18093647	0.15830284	-0.15532051	0.14745171	0.2221293	0.15200108	0.21688196
-0.052864883	-0.004900517	-0.017683443	0.009826974	-0.011019034	-0.010852009	-0.049346417	0.047062635	0.013910534	-0.029902982	-0.036735654	0.02430882	-0.0615751	-0.053570814	-0.018772839	0.003514426
0.11980242	-0.16912457	-0.083571106	0.14827283	0.16190346	0.09190365	0.096520215	-0.07982724	-0.11533678	0.14110148	0.1035598	-0.07008006	0.16461384	0.08619289	0.08136199	0.15085666
-0.07716242	0.024117615	0.041436832	-0.07995748	-0.055183116	-0.0711244	-0.04298143	0.068472974	0.11014434	-0.08967959	-0.09404593	0.0859631	-0.09280799	-0.06166994	-0.114111215	-0.11681895
0.0525697	0.008163921	0.0055284617	-0.013731895	0.01829473	0.04158314	-0.019854533	-0.007997732	-0.042988326	-0.004375251	0.045438375	-0.0038569362	0.044916317	0.03530133	-0.00880417	-0.005793202
-0.05675915	0.022036541	0.026076514	-0.006047858	-0.042553443	-0.045190968	-0.10533723	0.009312449	0.10410157	-0.04508364	-0.063824646	0.025896965	-0.027347611	-0.06156547	-0.090417065	-0.056909468
0.1701369	-0.22096656	-0.22859538	0.2587872	0.24440047	0.22373569	0.18438543	-0.22259986	-0.22505558	0.2385237	0.20386861	-0.16540374	0.16741312	0.1870859	0.16927285	0.16744177
0.057568967	0.002176221	-0.0069624735	0.04260579	-0.0052205855	-0.041984014	-0.03492836	-0.042387933	-0.048204586	-0.014919235	0.05293838	0.017058874	0.058869645	0.0020504682	0.025225284	-0.014066658
-0.17836212	0.17914689	0.2109816	-0.14899383	-0.23019938	-0.18415034	-0.19220418	0.24191977	0.22100903	-0.22625405	-0.20977175	0.23624407	-0.14253254	-0.19767691	-0.20746318	-0.25143087
-0.15830001	0.16803057	0.1777865	-0.14359124	-0.19268674	-0.14429973	-0.12657551	0.18165447	0.16741638	-0.10993347	-0.20488228	0.16222087	-0.10531537	-0.13986346	-0.108577445	-0.19124596
-0.018549642	0.05393478	0.023902519	-0.018918356	-0.004355983	-0.0043509696	-0.040886957	0.013867066	0.0068525122	-0.063607775	-0.011121491	0.08842298	-0.083994426	-0.031202007	-0.031223612	-0.00838892
-0.20648761	0.203778	0.15253831	-0.14277323	-0.15617512	-0.1370693	-0.1638573	0.16014984	0.15090503	-0.20183933	-0.16705176	0.14078087	-0.18938948	-0.19182388	-0.20500201	-0.14795831
-0.14926624	0.1763904	0.14226559	-0.17869085	-0.14828183	-0.17943196	-0.14443028	0.19071776	0.15568398	-0.16251297	-0.15352224	0.19640815	-0.13241495	-0.115068994	-0.20047589	-0.1826328
-0.23188576	0.2580054	0.23200631	-0.22332127	-0.26134816	-0.20201811	-0.27940854	0.2337361	0.2286507	-0.27051938	-0.23090163	0.24741144	-0.20515636	-0.25692856	-0.27881515	-0.29973817
0.080891155	-0.08193774	-0.036005802	0.05127482	0.103536695	0.013443847	0.06135571	-0.022218296	-0.04049049	0.03829549	0.022211198	-0.0466535	0.10797698	0.04893575	0.020701427	0.058778808
0.057389703	-0.077787146	-0.055398744	0.030515082	0.06332551	0.08043741	0.062411793	-0.09627458	-0.017569436	0.03319227	0.07119344	-0.013771827	0.028794618	0.095356986	0.101779506	0.022848334
-0.069762014	0.08263507	0.052865937	-0.014343406	-0.047279913	-0.095988326	-0.011160488	0.08463404	0.06300536	-0.02135311	-0.03974132	0.07030468	-0.011059931	-0.082257256	-0.016314024	-0.08121379
0.11486401	-0.11219191	-0.08016327	0.103301845	0.10929475	0.12403786	0.09997616	-0.089431874	-0.10913947	0.11373665	0.1516905	-0.15315774	0.12525555	0.11589465	0.1309157	0.113195606
-0.057999514	0.062188722	0.104557894	-0.13282003	-0.09908195	-0.07045494	-0.1122387	0.104765385	0.07839926	-0.11864136	-0.08425017	0.13212779	-0.064867094	-0.10393951	-0.1160184	-0.04627723
-0.14155371	0.09547613	0.12606029	-0.1132595	-0.08696716	-0.12690005	-0.077998094	0.16027838	0.0860372	-0.13803321	-0.0812922	0.16443668	-0.11681967	-0.07907134	-0.16123967	-0.10082129
0.039388698	-0.11765924	-0.11580514	0.0823865	0.043328263	0.08073409	0.02655436	-0.029960912	-0.09967647	0.07093071	0.122332364	-0.10834186	0.02431989	0.040856186	0.06519509	0.09655861
-0.03187388	0.08733336	0.069066375	-0.077027835	-0.026446614	-0.11225444	-0.09890325	0.123043984	0.110456124	-0.034142394	-0.112668544	0.09721385	-0.04466333	-0.03229456	-0.021869114	-0.045930456
-0.16676801	0.13172166	0.17285861	-0.17908576	-0.20295684	-0.19546281	-0.15213929	0.20438182	0.18964751	-0.18019356	-0.12887715	0.16728984	-0.18940538	-0.11646456	-0.19855066	-0.18654577
0.031236451	-0.021073448	-0.04911742	0.04468239	0.04290012	-0.020599289	-0.018712804	-0.054864507	-0.04898037	0.008800541	-0.008876846	-0.0036736391	-0.0075913467	0.024186999	0.028332416	0.0036299187
-0.05027392	0.102139995	0.097193345	-0.11047752	-0.05957748	-0.07309535	-0.08615927	0.05850767	0.08155179	-0.050908986	-0.10916449	0.04951331	-0.09159505	-0.073326744	-0.09583653	-0.097796574
0.034442768	-0.06531122	-0.0861222	0.11145716	0.10855441	0.0677475	0.030189957	-0.023381582	-0.029131763	0.06378496	0.068351895	-0.081873186	0.057515778	0.024998821	0.027697437	0.00050089625
-0.013496633	0.029653586	0.094978355	-0.08271588	-0.081473604	-0.013460356	-0.050794505	0.015175357	0.014617074	-0.09313785	-0.06624364	0.10790307	-0.095582396	-0.10177741	-0.103959024	-0.02919185
-0.2828024	0.28148422	0.26412386	-0.27348444	-0.24020407	-0.2546292	-0.21210377	0.24608076	0.26819894	-0.21040648	-0.22253047	0.28853306	-0.22059804	-0.27089027	-0.286857	-0.21632059
-0.07902113	0.026772575	-0.00789929	0.0016096839	0.0039186943	-0.005378553	-0.023026954	0.022025805	0.065547734	-0.03351498	-0.06671167	0.07225224	-0.039357662	-0.047265045	-0.06707058	-0.0902438
0.031846795	-0.030938406	-0.046017308	0.09984878	0.05651434	0.030061826	0.059886068	-0.036378156	-0.06859699	0.081844576	0.07913528	-0.12773736	0.10528269	0.061777983	0.053743426	0.04341928
-0.094432935	0.06058396	0.0110394	-0.016718723	-0.045960512	-0.03096714	-0.04234028	0.08659845	0.035552114	-0.0023183522	-0.023309201	0.050345365	-0.034845017	-0.085413255	-0.06256435	-0.085445285
0.07026592	-0.027695132	-0.06140314	0.08191955	0.045793414	0.05701413	0.058777545	-0.021399502	-0.0048258975	0.02272339	0.019360252	-0.028519148	0.018547805	0.026117802	0.09800674	0.03204196
0.0053295163	0.009817948	-0.011103301	0.028994167	-0.032085087	-0.06018113	0.023477057	-0.028524177	0.012200167	-0.01850733	-0.021330142	-0.01609161	-0.0066400813	-0.005517512	-0.014740833	-0.021750476
-0.06855471	0.063562445	0.077834874	-0.075771965	-0.038915396	-0.12649822	-0.04973985	0.10493843	0.045459405	-0.0847726	-0.035354488	0.12086894	-0.06674066	-0.0445845	-0.08278827	-0.062392503
-0.003939463	-0.073537976	-0.03576088	0.07010266	0.077776656	-0.0083620865	0.03595563	-0.07245598	0.0016215264	0.0674869	0.018122483	-0.017224599	0.031520292	0.06784415	0.0626605	0.07485971
-0.12808666	0.11366362	0.13546252	-0.16206062	-0.14732668	-0.16526572	-0.18607259	0.123586975	0.14570223	-0.09468288	-0.16275737	0.17599216	-0.1115743	-0.14009374	-0.09995581	-0.11104999
0.009228287	-0.069374345	-0.016542807	0.108669735	0.027534723	0.009689771	0.03824586	-0.09965731	-0.057192117	0.0071176654	0.029765377	-0.004265877	0.04860016	0.040226344	0.03158903	-0.0034448893
0.013128294	-0.0045797126	0.024705254	0.021184267	-0.0014420403	0.049636073	0.011764841	-0.03542163	0.017135223	-0.018593153	0.024453858	0.031382218	0.027010575	0.04125262	-0.013902432	-0.034483213
-0.0030486805	-0.003137922	-0.046814386	0.04993143	0.055340454	0.002471289	0.071371265	-0.02848162	0.0019476333	0.035639364	0.044007163	-0.04740547	0.039686494	0.034913015	-0.0053753173	-0.0075202137
-0.022485979	0.08687994	0.08633059	-0.03754339	-0.025172492	-0.008011816	-0.035516698	0.05789308	0.007477911	-0.0012546371	-0.026327418	0.093945034	-0.07481774	-0.077048965	-0.020295747	-0.076241106
0.025645602	-0.024737807	-0.027732296	0.023243729	-0.047476385	0.002148485	-0.07318645	-0.027946314	0.063392915	-0.0053737964	-0.0026089514	0.06475302	0.027958406	-0.008412829	-0.016809886	-0.03196182
-0.20045592	0.17710914	0.20658357	-0.18072921	-0.17313014	-0.12877166	-0.21698068	0.21251248	0.16914974	-0.18386364	-0.18547243	0.1517908	-0.20119044	-0.20898835	-0.14131825	-0.19573463
0.066740274	-0.09028575	-0.08488436	0.08742331	0.0758518	0.030951658	0.06762008	-0.054933533	-0.07577787	0.10367596	0.059880633	-0.09622836	0.063053064	0.11377878	0.066133395	0.09962422
-0.1560116	0.16539975	0.15037178	-0.16552925	-0.2162294	-0.1417407	-0.18090455	0.14493665	0.18355902	-0.15174223	-0.20689803	0.22167964	-0.22524908	-0.15497215	-0.1927941	-0.22902016
